0: 3723
1456: 4477,2238,5943
1457: 52,5868,3393
1458: 2691,4736,3395
1459: 5869
1460: 3399,4749
1461: 4514,5429,738
1462: 4753
1463: 5713,5583,1112
1464: 983,5714
1465: 4639,882,4958,3409
1466: 2794,5718,4895,4551
1467: 4763
1468: 2352,3415,883
1469: 4568,661,5322
1470: 4776,3419
1471: 4185,3421,985
1472: 5873
1473: 3425,4852
1474: 151,5874,4830
1475: 3429,5326,2255
1476: 5875,5947,2712
1477: 4785,4432
1478: 4789,3435
1479: 2262,5725,3437
1480: 5727
1481: 986,4655
1482: 4797,3443,153
1483: 888,5891,5879
1484: 3489,3490,1115,5217
1485: 3448,2723,168,4891
1486: 2140,987,4362,5729
1487: 2155,5731,742,4395
1488: 4413,5733
1489: 5242,4807
1490: 4809,2177,1116
1491: 4454,2568
1492: 2202,4816,528
1493: 5735,2206
1494: 280,2522,2208
1495: 2217,5883,2742,529
1496: 5885,2228,2496
1497: 4823
1498: 4828
1499: 2815,2252,5888,4681
1500: 532,5737
1501: 5738,283,4811
1502: 4838,2291,4473
1503: 5739
1504: 533,5892,2766
1505: 4886,5855
1506: 5742,2319
1507: 3490,61
1508: 2379,5664,2327
1509: 62,5743,4191,4953
1510: 2348,749
1511: 2353,4856
1512: 5744,2357
1513: 286,2563,2359
1514: 4582,4858
1515: 536,3491,5899
1516: 4860,2367
1517: 3146,4464,5682,2369
1518: 2582,288,2380
1519: 4869
1520: 4202,4873
1521: 5748
1522: 5749,2586
1523: 4121,167,3180,5338
1524: 2454,2790,4879
1525: 4162,2631,2635
1526: 2509,4849,4887
1527: 2477,4891
1528: 5858,2491,4899
1529: 4256,2800
1530: 2520,4906
1531: 5085,2526,3211
1532: 107,3650,2533,4912
1533: 5187,2537,2652
1534: 291,5087
1535: 5089,2804,2545,5393
1536: 5090
1537: 5092,2529
1538: 5904,4447
1539: 4924,2572,171
1540: 413,4975,2576,5711
1541: 4930
1542: 2660,4502,71
1543: 3242,2593,4489
1544: 293,2607,4936
1545: 4939,415,2613,5240
1546: 4361,2617,4942
1547: 891,5596,5104
1548: 2658,1127
1549: 545,5108,4756
1550: 5110,2668
1551: 2682,4950
1552: 5112,2687
1553: 2692,5113,3198
1554: 5299,892,5117
1555: 4956,2703,176
1556: 2711,4959
1557: 548,5487,2717
1558: 5962,2720
1559: 2386,5123
1560: 2963,4442,5016,999
1561: 4048,750,4968
1562: 2778,4503,5055,3255
1563: 178,5362,2781
1564: 4974
1565: 3532,257,179
1566: 898,5071,3533
1567: 2797,5076,2125,5723
1568: 2798,180
1569: 755,5440,4987
1570: 4989,2398,2806
1571: 2810,4992
1572: 4995,2823
1573: 2829,4054,5136,2867
1574: 2134,4080,2841
1575: 5002,5508
1576: 5139
1577: 72,5911
1578: 5912
1579: 549,2838,2888,5011
1580: 5913,1007,3002
1581: 903,4274
1582: 73,2948,5914
1583: 2849,2970,5021
1584: 5025
1585: 3506,2976
1586: 4479,5142
1587: 5692,5032
1588: 5035
1589: 2997,5038
1590: 3015,4585,5039
1591: 5042,3105
1592: 5150,5152
1593: 5153,5170
1594: 5047,5184
1595: 5157,1134,3131
1596: 5053
1597: 2141,5159
1598: 430,3169,2145
1599: 5058,4518,3174
1600: 5010,553
1601: 908,2427,5920,3179
1602: 3192,431,2149
1603: 5253,3195,1136
1604: 3197,5166
1605: 5169
1606: 4013
1607: 75,5281,3259
1608: 3262,4018
1609: 5927,4522
1610: 5178,3269
1611: 4145,5179,2446
1612: 4203,2869,5144,554
1613: 2447,3297
1614: 3302,5183,5437,5331
1615: 5444,4034,3307
1616: 1925,3062,3816,496
1617: 5930
1618: 668,3334,4041
1619: 4043,2764
1620: 5932
1621: 4049
1622: 5192,4366
1623: 3353,5193,556
1624: 3357,5196,5830
1625: 4605,3360,4389
1626: 4064,3365
1627: 5203,3368
1628: 4425,4884,2633,3372
1629: 5205,3381
1630: 3385,2476,5206,4696,869
1631: 4465,2623,300,5548
1632: 5209
1633: 3392,671,5935
1634: 5569,880,672
1635: 3396,761,4494
1636: 4505,82
1637: 5213
1638: 301,4096,5872,3402
1639: 3404,5580,5218,2325,5336
1640: 3406,4102,762
1641: 189,4533,4288
1642: 5221,2646
1643: 3412,5937,4553,2166
1644: 3414,4559,2762
1645: 4117,3416
1646: 4571,5558,4706
1647: 190,3420
1648: 5231
1649: 4448,4592,2900
1650: 4129
1651: 3428,5563,4617,5237
1652: 5239,5721,3430,1017
1653: 562,3432,4138
1654: 4141
1655: 5730,4641
1656: 5923,5940
1657: 4152,3440
1658: 308,3442,796,3950
1659: 4157,3444
1660: 5247
1661: 3447,564,4277
1662: 5250,5632,916
1663: 5252,3450,2685
1664: 5254,5637
1665: 5256,2913
1666: 4180,5955
1667: 4183,3454
1668: 5489,5394,3455,5644
1669: 4189,3456
1670: 3457,4199
1671: 5263
1672: 764,5264
1673: 4211,3460,5398
1674: 5267,5657,1388,2773
1675: 3462,4216
1676: 4218
1677: 3464,5663,2189,4222
1678: 3465,5760,5273
1679: 3466,4717,766,5610
1680: 4227,5761
1681: 4229
1682: 3469,4729,5279
1683: 5280,3470
1684: 4238,5672,3471,3132,1022
1685: 5944,2972,3472,4735
1686: 3473,247,89
1687: 5677,5283,3474
1688: 439,2201,3475
1689: 4759,2706
1690: 4752,5288
1691: 4251,3478
1692: 3479,2943,4254
1693: 2987,5696,571,5168,4765
1694: 5293,3152,3481
1695: 2221,440,3482
1696: 4260,3483
1697: 4262
1698: 2137,5946
1699: 2142,5736,4267
1700: 4388,4795,5278
1701: 5301,2710,2157
1702: 1152,4407,2678
1703: 2165,4280
1704: 4275,2813,2172,4437
1705: 5305,5258,3185
1706: 2185,5309
1707: 5948,97
1708: 2193,5311,5808
1709: 2195,5312
1710: 921,4520
1711: 2212,2992
1712: 2220,206,4573,4396
1713: 2250,4584,444
1714: 2230,4313
1715: 2837,4326,2236
1716: 2244,5317
1717: 4333
1718: 2259,5319,2716
1719: 103,5951,2266
1720: 4740
1721: 4348,2279,104
1722: 447,2284
1723: 2290,4357
1724: 5844,4369,2295
1725: 2854,2300
1726: 3518,2308,5952
1727: 4380
1728: 675,2329,5432
1729: 449,2333,3076,5954
1730: 4390,2337
1731: 2340,5087,4393
1732: 4398,5454
1733: 5772
1734: 2349,4406,109,5260
1735: 4412
1736: 4416
1737: 2392,925,4421
1738: 5795,4424
1739: 450,2397,5339
1740: 5342,3009,2399
1741: 2403,4435
1742: 2404,2132,4440
1743: 5348,2407
1744: 4443,2409
1745: 4446,2433
1746: 927,2441
1747: 2448,2150,260
1748: 4451
1749: 2461,4453
1750: 4457
1751: 4460,2467
1752: 113,5612,5367
1753: 5614,2738,321,2473
1754: 5621,5368
1755: 4474
1756: 5375,2544,930
1757: 4595,3202,2504
1758: 5380,2696
1759: 5671,5387
1760: 2519,4428,777,2958
1761: 2536,4492
1762: 2543,579,3044
1763: 4501
1764: 2553,5287,2701,4422
1765: 4509,5103
1766: 221,2173,2571
1767: 2577,4515
1768: 3205,2579,5130,5779
1769: 932,5631,4532,2554
1770: 4508,5115,3048,580,2600,5400
1771: 4526,1159,2709
1772: 4528
1773: 1044,5201,3286,4541,3206,5066
1774: 2634,2183,5846,4667
1775: 4536,2636
1776: 5403,2748,5226
1777: 2654,5405
1778: 3055,2666,5259
1779: 5410,2672
1780: 4550,2679,325
1781: 4554,683,2690
1782: 2314,3600
1783: 2705,4010,1046,3210,5122
1784: 2713,5415
1785: 4922,225,4480
1786: 4944,5420,4289,2581,2731
1787: 2737,4569
1788: 4967,226
1789: 5789
1790: 2750,5635,4576
1791: 4990,2993,784
1792: 2213,2758
1793: 5427,2437
1794: 5430,1160,2774,5043
1795: 2779,5433
1796: 2783,4593
1797: 3486,3503
1798: 5069,4746,2447
1799: 2792,229
1800: 5439,332
1801: 4606,5919
1802: 1903,3585,3487
1803: 4611
1804: 2836,4615
1805: 4620,5503
1806: 2847,5448
1807: 334,2850
1808: 5796,2853
1809: 4633,5070
1810: 5462,3018
1811: 2876,4637,3229
1812: 963,2733,234,4642
1813: 336,2822,2901,4255
1814: 5586,4647
1815: 4650,2910,454
1816: 4654,2917
1817: 4657,5778
1818: 5609,793,5475,2924
1819: 2942,4662,2834
1820: 5476
1821: 2959,4433,5478
1822: 794,2971
1823: 5803
1824: 4557,587
1825: 4678,3052,5827
1826: 3057,2855,5933,341
1827: 2354,3395,4715
1828: 2657,4684
1829: 3076,5850,3024
1830: 3080,4692
1831: 3083,5378,4694
1832: 3085,5044,4699
1833: 3099,5488,2469
1834: 4704
1835: 3115,4169,5500
1836: 3137,2859,5493
1837: 5495
1838: 3162,4710
1839: 4722,3165
1840: 4727,343,3168
1841: 3170,5745,5509
1842: 5502,2389
1843: 4747
1844: 3188,4754,5516
1845: 2757,5810,1167
1846: 3207,4760,5825
1847: 5008,4764
1848: 5302,4767,3212
1849: 5812,3214
1850: 5515,2893
1851: 4790,3219
1852: 3237,4796
1853: 3241,4073,3034,802
1854: 4803,3243,5419
1855: 4081,352
1856: 5813,5828,4086,3247
1857: 4092,3038,5505
1858: 4813,3254
1859: 2442,4115,4204
1860: 5529
1861: 4136,5532
1862: 3510,212,2308,3866
1863: 5816
1864: 3283,4832,3606
1865: 4837,3069,3290
1866: 4842
1867: 3301,2153,3087,816
1868: 3306,4847
1869: 818,3093,4247
1870: 4862,3103,3316
1871: 4865
1872: 5546,5474
1873: 5819,3529,3493
1874: 3499,5783,5820
1875: 5823,3495,3500
1876: 3496,5554
1877: 643,3626
1878: 3521,3648,1972
1879: 329,3501,3755,3512
1880: 3513,3517
1881: 3902,1890,3578,3570
1882: 727,3569,3504,792
1883: 5786,800,3514
1884: 3795,1255,3502,3511,5938
1885: 697,3671
1886: 3581,3659
1887: 3796,353,3961,2043
1888: 3515,3507,5961,2375
1889: 2006,3950,3442,3607,3527,737
1890: 175,3578,1881,3570
1891: 3604,3534
1892: 3608
1893: 3528,3535
1894: 3561,3536,1000
1895: 1020,3571
1896: 3638,3737
1897: 1030,3562,3537
1898: 69,760,3603,3660
1899: 3542,3538
1900: 1924,3579,3684
1901: 3556,95,3713,3572
1902: 3539,3605
1903: 3585,3487,1802,3806,3738
1904: 3646,3540,1083
1905: 3541,3526
1906: 3628
1907: 3542,684
1908: 3543,3638
1909: 3544,493
1910: 318,3545
1911: 3629,3605,134,3531,3539
1912: 328,3546
1913: 3547,3594
1914: 3661,3599,435,3486
1915: 1947,3548,3645
1916: 3700,3602,3563
1917: 3573,1083,3623
1918: 360,3552,3628,3611,3524
1919: 537,3553,3549
1920: 3784,3826,3735,3662
1921: 1155,3617,3550
1922: 3631
1923: 3589,3631
1924: 1900,1126,3551
1925: 1616,3612,496,3588
1926: 687,3574
1927: 3766,3633,1113,3566
1928: 3575
1929: 3590,3597,648
1930: 3591,3587
1931: 3592,920,4901,3595
1932: 3593,3586
1933: 3711,435
1934: 3613,3620
1935: 115,3609,3614
1936: 541,3615
1937: 1175,3634
1938: 3635,412
1939: 3636
1940: 3643,3637
1941: 1094,2537,3652,3624
1942: 3653
1943: 3654,834,3651
1944: 3655,945
1945: 3672,422,3670
1946: 250,3666,3663
1947: 1915,3645,3683,3686
1948: 3667,3664
1949: 901,3600,3673
1950: 3682,3674
1951: 975,3687
1952: 3681,3675
1953: 3688,3697,326
1954: 3680,3676
1955: 3689,547,3693
1956: 163,3679,3677
1957: 3690,3696,990
1958: 3707,3701
1959: 3691
1960: 3699,3703
1961: 3708,3704,285
1962: 3705
1963: 3712,1057
1964: 156,3721,3717
1965: 3728,3723
1966: 735,3729
1967: 3718,544
1968: 3725,3730,779
1969: 3604,418,3534
1970: 3731,1048
1971: 746,3739
1972: 3766,1878,3633,3648
1973: 3748,3753
1974: 253,3763,3519
1975: 3749,3747
1976: 1143,3736,3740
1977: 3750,1156
1978: 1089,3758
1979: 1147,3756,3759
1980: 3771,1030
1981: 3764
1982: 3772
1983: 3773,3779
1984: 835,3770,3774
1985: 3775
1986: 3776,1174,3769
1987: 3787,3780
1988: 3781
1989: 3782,1064
1990: 3786,926,3783
1991: 3784,3826
1992: 292,3790
1993: 3810,3802
1994: 992,3791
1995: 3803
1996: 3804
1997: 781,3801,3805
1998: 849,3811,2897
1999: 3812,70,3818
2000: 938,3813
2001: 2293,5172,3820,3814
2002: 3815
2003: 979,3817
2004: 3827,476,3830
2005: 3828
2006: 3950,1889,5344,737
2007: 594,3834,3829
2008: 3840,10
2009: 231,3841
2010: 94,3842
2011: 3844
2012: 3845,584,3848
2013: 3853,3865,1047
2014: 3863,3854
2015: 3873,110,3868
2016: 568,3855
2017: 492,3856,164,3859
2018: 3869,844
2019: 3876,3870
2020: 230,3877
2021: 3878,977
2022: 3879
2023: 3887
2024: 3900
2025: 3888
2026: 3889,3894
2027: 3890
2028: 349,3891,3899
2029: 958,3892
2030: 643,1281,2188
2031: 3920
2032: 3905,3904
2033: 1076,3921,3931
2034: 3906,2686,3915
2035: 3907,521
2036: 3908,319
2037: 3909
2038: 3939
2039: 3922
2040: 1090,3923
2041: 3924,3935
2042: 3925
2043: 3949,3961,1887
2044: 791,3918,3926
2045: 3927
2046: 3919,3928
2047: 1025,3940
2048: 3941
2049: 3942,3945
2050: 3943
2051: 3952
2052: 3953
2053: 3962,3974
2054: 442,3963
2055: 3976,3964
2056: 1144,3965
2057: 101,3966
2058: 3957,3954
2059: 3959,3967
2060: 3980
2061: 3968,401
2062: 3973,3969
2063: 830,3996
2064: 3981,232
2065: 3997
2066: 3131,5118
2067: 3982,3983
2068: 3998
2069: 3999,4009,753
2070: 210,4000
2071: 4001
2072: 441,4168
2073: 4172,1131
2074: 739,4176,3518
2075: 4002,4008,1139
2076: 4182,28
2077: 5128,366
2078: 162,4187
2079: 5876,5895
2080: 5896
2081: 5898,5780
2082: 5893,5900
2083: 557
2084: 420
2085: 3
2086: 1056
2087: 235
2088: 879
2089: 1173
2090: 826
2091: 630
2092: 727
2093: 1009
2094: 150
2095: 1102
2096: 331
2097: 217
2098: 4292,867
2099: 989
2100: 841
2101: 446
2102: 4381,238
2103: 155
2104: 872
2105: 875
2106: 530
2107: 467
2108: 690
2109: 340
2110: 1026
2111: 885
2112: 1153
2113: 118
2114: 769,569
2115: 421
2116: 36,4270
2117: 700
2118: 555
2119: 414
2120: 423
2121: 5171,833,1219
2122: 613,5175
2123: 5147,5177,1275,2597
2124: 1081,2242,1276
2125: 4297,5723,1567
2126: 850,1306,5907
2127: 3280,1277,2183
2128: 4310
2129: 4314,1387
2130: 1060,1181,4323
2131: 426,4327
2132: 1742,2404,4328
2133: 4614,3046
2134: 427,4080,2841,5189,1574
2135: 5191,640,1393
2136: 4338,5047,428
2137: 4341,1698
2138: 5197
2139: 4345,641
2140: 1486,4362
2141: 1597,5724,5159,5244
2142: 2240,1699,5736
2143: 1,2799,4961
2144: 1327,4417,851,4368
2145: 4370,1598
2146: 4372
2147: 3208,5915
2148: 1061,1182
2149: 431,1602,5210
2150: 4625,2448,4119,260,1747
2151: 2,4383
2152: 4388
2153: 5535,852,1867,3301
2154: 5166,3197,4099
2155: 1487,4395
2156: 5219,645,1418,5300
2157: 2710,5220,1701
2158: 5368,4631,2478,5621
2159: 4,4404
2160: 4407
2161: 4409
2162: 154,4413
2163: 4418
2164: 5233,1082,5458
2165: 1703,4280,1034,5269
2166: 4553,4101,5937,1643
2167: 2536,5922,5695
2168: 4658,2996,5706,1212
2169: 5,5363,5720,3007
2170: 4354,5242,5341,2732
2171: 1430,4640,4246
2172: 4437,1704
2173: 221,1766,5245
2174: 4660,1216
2175: 3422,4105
2176: 856,1346,2727,2248
2177: 5251,1490,1116
2178: 4444
2179: 649,4644,5929,5862
2180: 5258
2181: 5261,3041
2182: 5730,4641
2183: 5846,2127,1774
2184: 4454,2568
2185: 1706,203,3355
2186: 3037,5145,4051
2187: 4463,5097
2188: 718,5154,2030
2189: 4222,4468,437,1677,3464
2190: 5410,224,4471
2191: 4475,5948
2192: 4480
2193: 1708,5270,5808,4935
2194: 5848,1071
2195: 5274,1709
2196: 3468,4490
2197: 1072,4493
2198: 4124,1355,5080
2199: 651,4497
2200: 377,4506
2201: 5185,4118,1688
2202: 1492,5351
2203: 5284,3176
2204: 4520
2205: 4967,226
2206: 743,5735,1493
2207: 4126,1359
2208: 1494,4530
2209: 1074,4534,3263
2210: 654,4537
2211: 1284,4541
2212: 4545,1711
2213: 227,1792
2214: 4552,655
2215: 4555
2216: 4558
2217: 1495,4562,5883
2218: 657,4666,1445,3356,5864
2219: 4570
2220: 1712,4573
2221: 1695,5734,5303
2222: 4045,4144,5457
2223: 4671,3362
2224: 1286,5834,4261
2225: 4584
2226: 229,4590
2227: 4598,863,1377
2228: 1496,4603
2229: 4608,5536
2230: 1714,5941,207
2231: 4616
2232: 1266,3364,4690
2233: 1287,4597,5471,2961
2234: 2898,4823
2235: 5316,5105
2236: 102,2837,1715
2237: 4634,1080
2238: 5320,5943,660,1456
2239: 5321,5473,249
2240: 2142,5736,443,4643
2241: 4651
2242: 1081,2124,5327
2243: 4828,2534,5693,281
2244: 1716,5710,573
2245: 1289,4661
2246: 4664,661
2247: 3380,16
2248: 233,4669,856,2176,2727,5796
2249: 3375,4333,208,4438
2250: 1713,4675
2251: 4677,1082
2252: 4681,1499
2253: 1402,5335,868,4147
2254: 17,4866,1296
2255: 4687,662,1475
2256: 2882,5340,234
2257: 5344,5817
2258: 4696
2259: 5347,5319,2716,1718
2260: 2324,4065,5484
2261: 4703,3222,870
2262: 1479,663,3437
2263: 2422,5355
2264: 4708,447
2265: 1292,1085
2266: 5360,1719
2267: 664,4714
2268: 4719,5446
2269: 4723,4244,132
2270: 2756,5737
2271: 4730,157
2272: 20,1315,4091
2273: 4740
2274: 5450,4750
2275: 4762
2276: 4772,5953,2366
2277: 4780
2278: 4793
2279: 5519,1721
2280: 2542,1293,4802
2281: 5382,1318
2282: 874,5386,1425
2283: 283,4811
2284: 1722,4815
2285: 5388,5255,1294
2286: 4726,1087,2414,5498
2287: 5391,666
2288: 4822,239
2289: 4826
2290: 1723,317,2724,5332
2291: 2928,5393,1502
2292: 133,1295,5095,3064
2293: 2001,5172,4332,2532
2294: 5437,5331,1614
2295: 5957,1724,5844,3384
2296: 4166,3320,4271,1433
2297: 2592,5399
2298: 668,4846
2299: 4850
2300: 4853,2854,1725
2301: 24,1323,4252
2302: 4711,5936
2303: 242,1244,4167,4693
2304: 5958,451,4150
2305: 1434,5679,4170
2306: 17,4866
2307: 4871,5892
2308: 212,1862,1726,3518,5952
2309: 2708,5551,4742
2310: 4876,671
2311: 4878,949,4337
2312: 4698,5757
2313: 4882,5771,25
2314: 1782,5758
2315: 4886,5855
2316: 4894
2317: 4898
2318: 672,5418
2319: 4902,1506
2320: 5882,4907
2321: 4911
2322: 4380,2688,1154,5289
2323: 246,3349
2324: 2260,5424,5484
2325: 1639,5426,5336
2326: 5428,5124
2327: 4918,2379,1508
2328: 2737,5741,4921
2329: 1728,5432
2330: 5435,248
2331: 4931
2332: 4935,674
2333: 449,5438,1729,3076
2334: 249,4938
2335: 454,4941
2336: 1301,5768
2337: 5441,2871,1730
2338: 5442,675
2339: 5443,251
2340: 1731,5087,5445,4393,924
2341: 1095,5447,1358
2342: 4953
2343: 3186,5454
2344: 1363,2902,1096
2345: 4958
2346: 5772,774
2347: 29,5774,2644
2348: 1510,4965,749
2349: 1734,4406,5465,5260
2350: 4971
2351: 3181,5776
2352: 1468,883,4980
2353: 1511,4856,5470,2775
2354: 1827,5782,455,4715
2355: 4986
2356: 1099,1379,4510,4988
2357: 5701,5212,1512
2358: 5354,4412
2359: 4994,1513
2360: 5479,1383,1100
2361: 5777,4999
2362: 1303,951
2363: 5176,4858
2364: 5589,5005
2365: 5009,679,2403
2366: 5012,2276,5953
2367: 4955,407,1516
2368: 255,5517,4737,2470
2369: 5682,1517,5020
2370: 5024
2371: 5485,721,2625
2372: 4412,5354
2373: 4649,5727,887
2374: 5033
2375: 888,4665,5891,1888
2376: 5037
2377: 5492,1307
2378: 5044
2379: 1508,4206,2327
2380: 5051,1518
2381: 5056,5596
2382: 5500
2383: 892,5117,5060
2384: 5495,458,5229
2385: 1347,2730,32
2386: 1559,4217,2751,894
2387: 5509
2388: 4416,214,4310
2389: 3173,5746,1842
2390: 1103,5067
2391: 5747,5516
2392: 1737,925,5520
2393: 897,5523,5601,2788
2394: 5795,1037
2395: 898,5071
2396: 5073
2397: 450,1739,5528
2398: 899,1570,2806
2399: 4498,3009,5342,1740
2400: 5075,5002,900
2401: 259,4377,2630
2402: 5078
2403: 679,1741,2365,5184
2404: 1742,2132,215
2405: 5798,902
2406: 253,5081,1308
2407: 5082,1743
2408: 261,4011
2409: 5799,2952,1744
2410: 262,4017
2411: 4020
2412: 166,2492,4869,5926
2413: 1351,4431,33
2414: 5552,5498,2286
2415: 904,4027
2416: 4030,264
2417: 5499,3564,722
2418: 4037,905
2419: 5804,5812,464
2420: 4808,3094,1401
2421: 34,4042,1354
2422: 19,2263,4296
2423: 265,4046
2424: 685,5789,4739,2747
2425: 4052
2426: 4056
2427: 1601,5611,5567
2428: 4061,4873,2620
2429: 5570,1408
2430: 1361,267
2431: 622,1313
2432: 4071
2433: 2885,1745,8
2434: 5507
2435: 5575,4033,3151,5748
2436: 5577
2437: 4741,2767,1793,5427
2438: 909,3236,4013,4085
2439: 1315,4091
2440: 5809,39
2441: 4100,1746
2442: 1859,4204
2443: 5847,289
2444: 5343,268,4771,5655
2445: 723,1316,2641
2446: 4242,1611
2447: 1613,1798,4746
2448: 2150,4119,1747
2449: 4121
2450: 5591,5868,3393
2451: 2556,5512,2753,5378,4694
2452: 4128,689
2453: 5595,5902
2454: 1524,2790
2455: 5472,1184,472
2456: 2735,4451
2457: 43,3043,1389
2458: 1318,4142
2459: 1429,271,5598
2460: 5602,5384
2461: 1749,4453,2897,5262
2462: 474,4219,5325,2857
2463: 3327,1436,1110
2464: 681,5024,4457
2465: 4208,4162
2466: 5607
2467: 577,3020,1751,4460
2468: 4175,1439,5686,1111
2469: 5141,3099,1833,694
2470: 4179,2368
2471: 113,5612
2472: 2509,5613
2473: 1753,5614,2738
2474: 5146,5093,5619,5615
2475: 1112,4194
2476: 1630,3385,5616
2477: 4891,5050,1527
2478: 2158,5621
2479: 114,4474
2480: 3162,696
2481: 5960,4207
2482: 5115,5400,4210,480
2483: 5624,3074,1321
2484: 3145,5626
2485: 5628,5217
2486: 4226,5375
2487: 4228
2488: 4231
2489: 698,5877,4788,5825
2490: 916,4237
2491: 5858,1528
2492: 1438,4869,2412,274
2493: 4241
2494: 482,5641,2951
2495: 4245,3453
2496: 1118,4839,4603,1496
2497: 483,4248
2498: 4252
2499: 918,3457,5649
2500: 5252,4256
2501: 5511,3403
2502: 4239,1209,2969
2503: 5656,919
2504: 3202,5659,1757
2505: 1123,2520,4906
2506: 3413,1107,277,4763
2507: 4268
2508: 4273,702,3237
2509: 1526,2472,4849
2510: 2696,5665,5380
2511: 4281
2512: 5668,486
2513: 4287
2514: 704,4806,5828
2515: 5671
2516: 924,4295
2517: 4300,1324
2518: 5544,3377,49
2519: 1760,4309
2520: 1530,2505,1123
2521: 925,4316
2522: 280,1494
2523: 491,5752,4320
2524: 1454,5788,4321
2525: 707,5532,3267
2526: 1531,169,3211
2527: 492,4334
2528: 708,4340
2529: 1125,1537,2555
2530: 4346
2531: 52,4352
2532: 4332,2293,1088
2533: 3156,4912,5708,1532
2534: 5693,2243
2535: 1211,709,2985
2536: 2167,5695,4492,1761
2537: 1094,1941,3652,1533
2538: 5469,5834,1286
2539: 5835
2540: 5087,291,2590,4376
2541: 4379
2542: 1293,2280,5836,4263
2543: 1762,4385
2544: 1756,5375,930
2545: 4392,2804,5089,1535
2546: 2549,4501,931
2547: 4500,5869,5839
2548: 4402
2549: 4408,2546,931
2550: 5090,170,5346,3231
2551: 1327,4417
2552: 1213,5842,4827,711,5791
2553: 1764,4422
2554: 5094,4532,2594,1769,5631
2555: 5096,5235,2529,1125
2556: 2451,498,5098,5753
2557: 4432
2558: 712,4436,1217,3016
2559: 4439,1127
2560: 1328,4343,26,5428
2561: 5103,2974
2562: 5106,1322
2563: 5107,1513,286
2564: 4447,5904
2565: 5111
2566: 4450
2567: 5114,1329,3189
2568: 4173,1491,2184
2569: 1376,2983,4278
2570: 5121
2571: 4462,1766
2572: 3235,1539,171
2573: 1330,140,3078
2574: 1130,4478
2575: 5600,4283,3025
2576: 4486,1540
2577: 1767,4515,2744,5127
2578: 5037,258,5845
2579: 5130,1768
2580: 1126,3551,4930
2581: 4289,1786,2731
2582: 1518
2583: 4502,4743
2584: 4504,935
2585: 715,5468,5137
2586: 5847,1522
2587: 936,1146
2588: 5535,852,4516
2589: 5249,4519
2590: 291,4521,2540
2591: 4524,3032,5755
2592: 60,2297,5739
2593: 4529,4489,1543
2594: 4532,2554
2595: 5253,4535
2596: 4538
2597: 717,4840,1275,2123,5147
2598: 4547,61,5628,3489
2599: 1392,3050,4291,4676
2600: 2683,5400,3048,75,5281,1770
2601: 5463,5154
2602: 2848,5139,3702,295
2603: 4567
2604: 3108,4704,4302
2605: 296,4574
2606: 5163,62
2607: 293,1544
2608: 63,4582
2609: 5756,3054,5164,505
2610: 4588
2611: 5932,4845
2612: 790,719,4597
2613: 1545,5240,3163
2614: 4526,2709
2615: 4605,5870
2616: 1298,4894,4609,720
2617: 5180,1546,4942
2618: 507,1405
2619: 4618,5104,5056
2620: 4623,2428,65
2621: 4626,5963
2622: 3136,5634
2623: 4630,300,1631
2624: 3165,5243,4307
2625: 721,2371,5490
2626: 509,4053,4639
2627: 4528,682
2628: 4652
2629: 943,5198
2630: 4377,2401
2631: 1525,3286,5201
2632: 4663
2633: 3372,5204,1138,4884,1628
2634: 1774,4667
2635: 1525,4208
2636: 1775,4536,5208
2637: 3333,5925,5860
2638: 4679,5872
2639: 511,1428,4682
2640: 948,5452,5197
2641: 723,2445,4685
2642: 4688
2643: 1297,4337
2644: 1336,2347,5774
2645: 4697,512,5917
2646: 5588,4857,1642,5221
2647: 950,5223
2648: 5226,2748
2649: 1142,3454,5228
2650: 304,5558,4706
2651: 4707
2652: 1533,5187,1094
2653: 4712,306
2654: 5238,1777,5405
2655: 1337,4724
2656: 4728,724
2657: 1146,5761,4227,1828
2658: 1548,4733
2659: 5542,957,2684
2660: 1542,4743,71
2661: 4748
2662: 307,3434
2663: 4752,1149
2664: 4756
2665: 952,4757
2666: 5259,1778,3055
2667: 4766,725
2668: 5357,5361,1550
2669: 4773,72
2670: 1150,5964,4775
2671: 4777
2672: 4779,1779
2673: 4787
2674: 4792
2675: 4795
2676: 73,4798
2677: 309,3446,5247
2678: 4804,1152,1702
2679: 1780,2755,325
2680: 5277
2681: 30,1340
2682: 1551,1128,5111
2683: 2600,5400,5281,4243,4210
2684: 957,5664,2659,5542
2685: 311,1663,3450,5636,4877
2686: 726,5605,2034
2687: 2941,1552,5112,996
2688: 2322,5289
2689: 76,3297,5290
2690: 683,1781
2691: 5099,5292,1458,3395
2692: 1553,5294
2693: 1341,4834,4011
2694: 4841
2695: 5202,4844
2696: 2510,5380,1758,1157
2697: 5299,892
2698: 523,4852,5520,4604
2699: 4859
2700: 313,5878,4861
2701: 5304,1764
2702: 5286,5881,1343
2703: 3252,176,1555
2704: 5310,5421,3059,4560
2705: 1783,4881,4010
2706: 314,4759,1689
2707: 78,3350,4890
2708: 1092,2309,5314,4742
2709: 1159,5884,1771,2614
2710: 2157,5220,1701,5572
2711: 1556,998
2712: 524,4903,1476
2713: 1784,2988,5889
2714: 4909
2715: 80,5205,5553,3381
2716: 4888,2259,1718
2717: 4915,1557
2718: 5328,262,5555
2719: 4916,5841
2720: 4919,1558
2721: 4922
2722: 82,4925
2723: 526,1485
